1.040000,-0.247667,-0.199993,-0.316389,-0.490974,0.410624,-0.070106
1.050000,-0.246281,-0.198917,-0.314565,-0.494394,0.409469,-0.069753
1.060000,-0.244905,-0.197847,-0.312755,-0.497799,0.408319,-0.069402
1.070000,-0.243538,-0.196785,-0.310959,-0.501189,0.407173,-0.069052
1.080000,-0.242181,-0.195728,-0.309175,-0.504564,0.406033,-0.068705
1.090000,-0.240833,-0.194678,-0.307404,-0.507925,0.404898,-0.068359
1.100000,-0.239493,-0.193635,-0.305646,-0.511270,0.403768,-0.068015
1.110000,-0.238163,-0.192598,-0.303900,-0.514601,0.402643,-0.067672
1.120000,-0.236841,-0.191567,-0.302167,-0.517917,0.401522,-0.067332
1.130000,-0.235529,-0.190542,-0.300446,-0.521218,0.400406,-0.066993
1.140000,-0.234225,-0.189524,-0.298737,-0.524504,0.399295,-0.066656
1.150000,-0.232929,-0.188512,-0.297040,-0.527775,0.398189,-0.066320
1.160000,-0.231643,-0.187505,-0.295355,-0.531032,0.397088,-0.065987
1.170000,-0.230364,-0.186505,-0.293682,-0.534274,0.395991,-0.065655
1.180000,-0.229094,-0.185511,-0.292021,-0.537501,0.394899,-0.065325
1.190000,-0.227833,-0.184523,-0.290371,-0.540714,0.393812,-0.064996
1.200000,-0.226580,-0.183541,-0.288733,-0.543912,0.392729,-0.064669
1.210000,-0.225334,-0.182565,-0.287106,-0.547095,0.391650,-0.064344
1.220000,-0.224097,-0.181595,-0.285491,-0.550264,0.390577,-0.064020
1.230000,-0.222868,-0.180630,-0.283886,-0.553418,0.389507,-0.063698
1.240000,-0.221647,-0.179671,-0.282293,-0.556558,0.388442,-0.063378
1.250000,-0.220434,-0.178718,-0.280710,-0.559683,0.387382,-0.063060
1.260000,-0.219229,-0.177770,-0.279138,-0.562793,0.386326,-0.062743
1.270000,-0.218031,-0.176828,-0.277577,-0.565889,0.385274,-0.062427
1.280000,-0.216841,-0.175892,-0.276026,-0.568971,0.384227,-0.062113
1.290000,-0.215659,-0.174961,-0.274486,-0.572038,0.383184,-0.061801
1.300000,-0.214484,-0.174036,-0.272956,-0.575091,0.382145,-0.061491
1.310000,-0.213317,-0.173116,-0.271437,-0.578129,0.381111,-0.061182
1.320000,-0.212157,-0.172201,-0.269928,-0.581153,0.380081,-0.060874
1.330000,-0.211004,-0.171292,-0.268428,-0.584163,0.379055,-0.060568
1.340000,-0.209859,-0.170388,-0.266939,-0.587158,0.378033,-0.060264
1.350000,-0.208720,-0.169490,-0.265460,-0.590139,0.377015,-0.059961
1.360000,-0.207590,-0.168597,-0.263990,-0.593106,0.376001,-0.059660
1.370000,-0.206466,-0.167708,-0.262531,-0.596059,0.374992,-0.059361
1.380000,-0.205349,-0.166826,-0.261080,-0.598997,0.373986,-0.059062
1.390000,-0.204239,-0.165948,-0.259640,-0.601922,0.372985,-0.058766
1.400000,-0.203136,-0.165075,-0.258209,-0.604832,0.371987,-0.058471
1.410000,-0.202040,-0.164207,-0.256787,-0.607729,0.370994,-0.058177
1.420000,-0.200951,-0.163345,-0.255374,-0.610611,0.370004,-0.057885
1.430000,-0.199868,-0.162487,-0.253971,-0.613479,0.369019,-0.057594
1.440000,-0.198792,-0.161635,-0.252577,-0.616333,0.368037,-0.057305
1.450000,-0.197723,-0.160787,-0.251192,-0.619174,0.367059,-0.057018
1.460000,-0.196660,-0.159944,-0.249815,-0.622000,0.366085,-0.056731
1.470000,-0.195604,-0.159106,-0.248448,-0.624813,0.365115,-0.056447
1.480000,-0.194555,-0.158273,-0.247089,-0.627612,0.364149,-0.056163
1.490000,-0.193511,-0.157444,-0.245739,-0.630397,0.363186,-0.055881
1.500000,-0.192475,-0.156620,-0.244398,-0.633168,0.362228,-0.055601
1.510000,-0.191444,-0.155801,-0.243066,-0.635926,0.361273,-0.055322
1.520000,-0.190420,-0.154987,-0.241741,-0.638670,0.360321,-0.055044
1.530000,-0.189402,-0.154177,-0.240426,-0.641400,0.359374,-0.054768
1.540000,-0.188390,-0.153372,-0.239118,-0.644117,0.358430,-0.054493
1.550000,-0.187384,-0.152572,-0.237819,-0.646820,0.357489,-0.054220
1.560000,-0.186384,-0.151776,-0.236528,-0.649509,0.356552,-0.053948
1.570000,-0.185391,-0.150984,-0.235245,-0.652186,0.355619,-0.053677
1.580000,-0.184403,-0.150197,-0.233970,-0.654848,0.354690,-0.053408
1.590000,-0.183421,-0.149415,-0.232703,-0.657498,0.353763,-0.053140
1.600000,-0.182445,-0.148637,-0.231445,-0.660134,0.352841,-0.052874
1.610000,-0.181475,-0.147863,-0.230193,-0.662756,0.351922,-0.052609
1.620000,-0.180511,-0.147094,-0.228950,-0.665366,0.351006,-0.052345
1.630000,-0.179553,-0.146329,-0.227715,-0.667962,0.350094,-0.052082
1.640000,-0.178600,-0.145568,-0.226487,-0.670545,0.349186,-0.051821
1.650000,-0.177653,-0.144811,-0.225267,-0.673114,0.348280,-0.051561
1.660000,-0.176711,-0.144059,-0.224054,-0.675671,0.347378,-0.051303
1.670000,-0.175775,-0.143311,-0.222849,-0.678215,0.346480,-0.051046
1.680000,-0.174845,-0.142567,-0.221651,-0.680745,0.345585,-0.050790
1.690000,-0.173920,-0.141828,-0.220460,-0.683263,0.344693,-0.050535
1.700000,-0.173000,-0.141092,-0.219277,-0.685767,0.343805,-0.050282
1.710000,-0.172086,-0.140361,-0.218101,-0.688259,0.342919,-0.050030
1.720000,-0.171178,-0.139634,-0.216932,-0.690738,0.342038,-0.049779
1.730000,-0.170274,-0.138910,-0.215771,-0.693204,0.341159,-0.049529
1.740000,-0.169376,-0.138191,-0.214616,-0.695657,0.340283,-0.049281
1.750000,-0.168483,-0.137476,-0.213468,-0.698097,0.339411,-0.049034
1.760000,-0.167596,-0.136764,-0.212328,-0.700525,0.338542,-0.048788
1.770000,-0.166713,-0.136057,-0.211194,-0.702940,0.337676,-0.048544
1.780000,-0.165836,-0.135354,-0.210067,-0.705343,0.336814,-0.048301
1.790000,-0.164964,-0.134654,-0.208947,-0.707733,0.335954,-0.048059
1.800000,-0.164096,-0.133958,-0.207834,-0.710110,0.335098,-0.047818
1.810000,-0.163234,-0.133267,-0.206727,-0.712475,0.334245,-0.047578
1.820000,-0.162377,-0.132579,-0.205627,-0.714828,0.333394,-0.047340
1.830000,-0.161525,-0.131894,-0.204533,-0.717168,0.332547,-0.047103
1.840000,-0.160677,-0.131214,-0.203446,-0.719496,0.331703,-0.046867
1.850000,-0.159835,-0.130537,-0.202366,-0.721812,0.330862,-0.046632
1.860000,-0.158997,-0.129864,-0.201292,-0.724115,0.330024,-0.046399
1.870000,-0.158165,-0.129195,-0.200224,-0.726406,0.329189,-0.046166
1.880000,-0.157337,-0.128529,-0.199163,-0.728685,0.328357,-0.045935
1.890000,-0.156513,-0.127867,-0.198108,-0.730952,0.327528,-0.045705
1.900000,-0.155695,-0.127209,-0.197059,-0.733207,0.326702,-0.045476
1.910000,-0.154881,-0.126554,-0.196016,-0.735449,0.325879,-0.045248
1.920000,-0.154072,-0.125903,-0.194980,-0.737680,0.325058,-0.045022
1.930000,-0.153267,-0.125255,-0.193949,-0.739899,0.324241,-0.044796
1.940000,-0.152467,-0.124611,-0.192925,-0.742106,0.323426,-0.044572
1.950000,-0.151671,-0.123970,-0.191906,-0.744301,0.322615,-0.044349
1.960000,-0.150880,-0.123333,-0.190894,-0.746484,0.321806,-0.044127
1.970000,-0.150094,-0.122700,-0.189887,-0.748656,0.321000,-0.043906
1.980000,-0.149312,-0.122069,-0.188887,-0.750816,0.320197,-0.043686
1.990000,-0.148534,-0.121443,-0.187892,-0.752964,0.319397,-0.043467
2.000000,-0.147761,-0.120819,-0.186903,-0.755101,0.318599,-0.043250
2.010000,-0.146992,-0.120199,-0.185920,-0.757226,0.317804,-0.043033
2.020000,-0.146228,-0.119583,-0.184942,-0.759339,0.317012,-0.042818
2.030000,-0.145467,-0.118969,-0.183970,-0.761441,0.316223,-0.042603
2.040000,-0.144711,-0.118359,-0.183004,-0.763532,0.315436,-0.042390
2.050000,-0.143960,-0.117753,-0.182043,-0.765611,0.314652,-0.042178
2.060000,-0.143212,-0.117149,-0.181088,-0.767679,0.313871,-0.041967
2.070000,-0.142469,-0.116549,-0.180138,-0.769736,0.313093,-0.041757
2.080000,-0.141730,-0.115952,-0.179194,-0.771781,0.312317,-0.041548
2.090000,-0.140994,-0.115358,-0.178255,-0.773815,0.311544,-0.041340
2.100000,-0.140263,-0.114768,-0.177322,-0.775838,0.310773,-0.041133
2.110000,-0.139537,-0.114181,-0.176394,-0.777850,0.310005,-0.040927
2.120000,-0.138814,-0.113596,-0.175471,-0.779851,0.309240,-0.040722
2.130000,-0.138095,-0.113015,-0.174554,-0.781841,0.308477,-0.040518
2.140000,-0.137380,-0.112437,-0.173642,-0.783820,0.307717,-0.040316
2.150000,-0.136669,-0.111863,-0.172735,-0.785788,0.306960,-0.040114
2.160000,-0.135962,-0.111291,-0.171833,-0.787745,0.306205,-0.039913
2.170000,-0.135259,-0.110722,-0.170936,-0.789691,0.305452,-0.039714
2.180000,-0.134560,-0.110157,-0.170044,-0.791627,0.304702,-0.039515
2.190000,-0.133865,-0.109594,-0.169158,-0.793552,0.303955,-0.039317
2.200000,-0.133174,-0.109034,-0.168276,-0.795466,0.303210,-0.039121
2.210000,-0.132486,-0.108478,-0.167399,-0.797369,0.302467,-0.038925
2.220000,-0.131802,-0.107924,-0.166528,-0.799262,0.301728,-0.038730
2.230000,-0.131122,-0.107373,-0.165661,-0.801145,0.300990,-0.038536
2.240000,-0.130446,-0.106826,-0.164799,-0.803017,0.300255,-0.038344
2.250000,-0.129773,-0.106281,-0.163942,-0.804878,0.299522,-0.038152
2.260000,-0.129105,-0.105739,-0.163090,-0.806729,0.298792,-0.037961
2.270000,-0.128439,-0.105200,-0.162243,-0.808570,0.298064,-0.037771
2.280000,-0.127778,-0.104664,-0.161400,-0.810400,0.297339,-0.037582
2.290000,-0.127120,-0.104130,-0.160562,-0.812220,0.296616,-0.037394
2.300000,-0.126465,-0.103600,-0.159729,-0.814030,0.295895,-0.037207
2.310000,-0.125815,-0.103072,-0.158900,-0.815830,0.295177,-0.037021
2.320000,-0.125167,-0.102547,-0.158076,-0.817620,0.294461,-0.036836
2.330000,-0.124524,-0.102025,-0.157257,-0.819399,0.293748,-0.036652
2.340000,-0.123884,-0.101506,-0.156442,-0.821169,0.293036,-0.036468
2.350000,-0.123247,-0.100989,-0.155632,-0.822928,0.292327,-0.036286
2.360000,-0.122614,-0.100475,-0.154826,-0.824678,0.291621,-0.036105
2.370000,-0.121984,-0.099964,-0.154025,-0.826417,0.290916,-0.035924
2.380000,-0.121358,-0.099456,-0.153228,-0.828147,0.290214,-0.035744
2.390000,-0.120735,-0.098950,-0.152435,-0.829867,0.289515,-0.035566
2.400000,-0.120115,-0.098447,-0.151647,-0.831577,0.288817,-0.035388
2.410000,-0.119499,-0.097946,-0.150864,-0.833278,0.288122,-0.035211
2.420000,-0.118886,-0.097449,-0.150084,-0.834969,0.287429,-0.035035
2.430000,-0.118276,-0.096953,-0.149309,-0.836650,0.286738,-0.034860
2.440000,-0.117670,-0.096461,-0.148539,-0.838322,0.286049,-0.034685
2.450000,-0.117067,-0.095971,-0.147772,-0.839984,0.285363,-0.034512
2.460000,-0.116467,-0.095483,-0.147010,-0.841637,0.284678,-0.034340
2.470000,-0.115871,-0.094999,-0.146252,-0.843280,0.283996,-0.034168
2.480000,-0.115277,-0.094516,-0.145498,-0.844914,0.283316,-0.033997
2.490000,-0.114687,-0.094037,-0.144748,-0.846538,0.282639,-0.033827
2.500000,-0.114100,-0.093559,-0.144002,-0.848153,0.281963,-0.033658
2.510000,-0.113517,-0.093085,-0.143260,-0.849759,0.281290,-0.033490
2.520000,-0.112936,-0.092612,-0.142523,-0.851356,0.280618,-0.033322
2.530000,-0.112358,-0.092143,-0.141789,-0.852944,0.279949,-0.033156
2.540000,-0.111784,-0.091675,-0.141060,-0.854522,0.279282,-0.032990
2.550000,-0.111213,-0.091210,-0.140334,-0.856091,0.278617,-0.032825
2.560000,-0.110644,-0.090748,-0.139613,-0.857652,0.277954,-0.032661
2.570000,-0.110079,-0.090288,-0.138895,-0.859203,0.277293,-0.032498
2.580000,-0.109517,-0.089830,-0.138181,-0.860745,0.276634,-0.032335
2.590000,-0.108958,-0.089375,-0.137471,-0.862279,0.275978,-0.032174
2.600000,-0.108401,-0.088922,-0.136765,-0.863803,0.275323,-0.032013
2.610000,-0.107848,-0.088472,-0.136063,-0.865319,0.274670,-0.031853
2.620000,-0.107298,-0.088024,-0.135365,-0.866826,0.274020,-0.031694
2.630000,-0.106750,-0.087578,-0.134670,-0.868324,0.273371,-0.031535
2.640000,-0.106206,-0.087135,-0.133979,-0.869814,0.272724,-0.031378
2.650000,-0.105664,-0.086694,-0.133292,-0.871295,0.272080,-0.031221
2.660000,-0.105126,-0.086255,-0.132609,-0.872767,0.271437,-0.031065
2.670000,-0.104590,-0.085818,-0.131929,-0.874231,0.270796,-0.030910
2.680000,-0.104057,-0.085384,-0.131253,-0.875686,0.270158,-0.030755
2.690000,-0.103527,-0.084952,-0.130581,-0.877133,0.269521,-0.030602
2.700000,-0.102999,-0.084522,-0.129912,-0.878571,0.268886,-0.030449
2.710000,-0.102475,-0.084095,-0.129247,-0.880001,0.268253,-0.030297
2.720000,-0.101953,-0.083669,-0.128585,-0.881422,0.267622,-0.030145
2.730000,-0.101434,-0.083246,-0.127927,-0.882836,0.266993,-0.029995
2.740000,-0.100918,-0.082825,-0.127273,-0.884241,0.266366,-0.029845
2.750000,-0.100404,-0.082407,-0.126622,-0.885638,0.265741,-0.029696
2.760000,-0.099894,-0.081990,-0.125974,-0.887026,0.265118,-0.029547
2.770000,-0.099386,-0.081576,-0.125330,-0.888407,0.264497,-0.029400
2.780000,-0.098880,-0.081163,-0.124690,-0.889779,0.263877,-0.029253
2.790000,-0.098377,-0.080753,-0.124053,-0.891143,0.263259,-0.029107
2.800000,-0.097877,-0.080345,-0.123419,-0.892500,0.262644,-0.028961
2.810000,-0.097380,-0.079940,-0.122789,-0.893848,0.262030,-0.028817
2.820000,-0.096885,-0.079536,-0.122162,-0.895188,0.261418,-0.028673
2.830000,-0.096393,-0.079134,-0.121538,-0.896521,0.260808,-0.028529
2.840000,-0.095903,-0.078735,-0.120918,-0.897846,0.260199,-0.028387
2.850000,-0.095416,-0.078337,-0.120301,-0.899163,0.259593,-0.028245
2.860000,-0.094932,-0.077942,-0.119687,-0.900472,0.258988,-0.028104
2.870000,-0.094450,-0.077548,-0.119077,-0.901773,0.258385,-0.027964
2.880000,-0.093970,-0.077157,-0.118470,-0.903067,0.257784,-0.027824
2.890000,-0.093493,-0.076767,-0.117866,-0.904353,0.257184,-0.027685
2.900000,-0.093019,-0.076380,-0.117265,-0.905631,0.256587,-0.027547
2.910000,-0.092547,-0.075995,-0.116668,-0.906902,0.255991,-0.027409
2.920000,-0.092078,-0.075611,-0.116073,-0.908166,0.255397,-0.027272
2.930000,-0.091611,-0.075230,-0.115482,-0.909422,0.254804,-0.027136
2.940000,-0.091146,-0.074851,-0.114894,-0.910670,0.254214,-0.027000
2.950000,-0.090684,-0.074473,-0.114309,-0.911911,0.253625,-0.026865
2.960000,-0.090224,-0.074098,-0.113727,-0.913145,0.253038,-0.026731
2.970000,-0.089767,-0.073724,-0.113148,-0.914371,0.252453,-0.026598
2.980000,-0.089312,-0.073352,-0.112573,-0.915590,0.251869,-0.026465
2.990000,-0.088860,-0.072983,-0.112000,-0.916802,0.251287,-0.026333
3.000000,-0.088410,-0.072615,-0.111430,-0.918007,0.250707,-0.026201
3.010000,-0.087962,-0.072249,-0.110864,-0.919204,0.250128,-0.026070
3.020000,-0.087516,-0.071885,-0.110300,-0.920394,0.249551,-0.025940
3.030000,-0.087073,-0.071522,-0.109739,-0.921578,0.248976,-0.025811
3.040000,-0.086633,-0.071162,-0.109182,-0.922754,0.248403,-0.025682
3.050000,-0.086194,-0.070804,-0.108627,-0.923923,0.247831,-0.025553
3.060000,-0.085758,-0.070447,-0.108075,-0.925085,0.247261,-0.025426
3.070000,-0.085324,-0.070092,-0.107526,-0.926240,0.246692,-0.025299
3.080000,-0.084892,-0.069739,-0.106980,-0.927388,0.246125,-0.025173
3.090000,-0.084463,-0.069388,-0.106437,-0.928530,0.245560,-0.025047
3.100000,-0.084035,-0.069039,-0.105897,-0.929664,0.244997,-0.024922
3.110000,-0.083610,-0.068691,-0.105359,-0.930792,0.244435,-0.024797
3.120000,-0.083188,-0.068345,-0.104824,-0.931913,0.243874,-0.024673
3.130000,-0.082767,-0.068001,-0.104293,-0.933028,0.243315,-0.024550
3.140000,-0.082349,-0.067659,-0.103763,-0.934135,0.242758,-0.024428
3.150000,-0.081932,-0.067318,-0.103237,-0.935236,0.242203,-0.024306
3.160000,-0.081518,-0.066980,-0.102714,-0.936331,0.241649,-0.024184
3.170000,-0.081106,-0.066643,-0.102193,-0.937418,0.241096,-0.024064
3.180000,-0.080697,-0.066307,-0.101675,-0.938500,0.240546,-0.023943
3.190000,-0.080289,-0.065974,-0.101159,-0.939574,0.239996,-0.023824
3.200000,-0.079883,-0.065642,-0.100647,-0.940643,0.239449,-0.023705
3.210000,-0.079480,-0.065312,-0.100137,-0.941704,0.238903,-0.023587
3.220000,-0.079078,-0.064983,-0.099629,-0.942760,0.238358,-0.023469
3.230000,-0.078679,-0.064656,-0.099125,-0.943809,0.237815,-0.023352
3.240000,-0.078282,-0.064331,-0.098623,-0.944852,0.237274,-0.023235
3.250000,-0.077887,-0.064008,-0.098123,-0.945888,0.236734,-0.023119
3.260000,-0.077494,-0.063686,-0.097626,-0.946918,0.236195,-0.023004
3.270000,-0.077103,-0.063366,-0.097132,-0.947942,0.235658,-0.022889
3.280000,-0.076713,-0.063047,-0.096641,-0.948960,0.235123,-0.022774
3.290000,-0.076326,-0.062730,-0.096152,-0.949972,0.234589,-0.022661
3.300000,-0.075941,-0.062415,-0.095665,-0.950977,0.234057,-0.022548
3.310000,-0.075558,-0.062101,-0.095181,-0.951977,0.233526,-0.022435
3.320000,-0.075177,-0.061789,-0.094699,-0.952970,0.232996,-0.022323
3.330000,-0.074798,-0.061479,-0.094220,-0.953958,0.232468,-0.022212
3.340000,-0.074421,-0.061170,-0.093744,-0.954939,0.231942,-0.022101
3.350000,-0.074045,-0.060862,-0.093270,-0.955915,0.231417,-0.021990
3.360000,-0.073672,-0.060557,-0.092798,-0.956884,0.230893,-0.021881
3.370000,-0.073301,-0.060252,-0.092329,-0.957848,0.230371,-0.021771
3.380000,-0.072931,-0.059950,-0.091863,-0.958805,0.229851,-0.021663
3.390000,-0.072564,-0.059648,-0.091398,-0.959757,0.229332,-0.021554
3.400000,-0.072198,-0.059349,-0.090936,-0.960704,0.228814,-0.021447
3.410000,-0.071834,-0.059051,-0.090477,-0.961644,0.228298,-0.021340
3.420000,-0.071472,-0.058754,-0.090020,-0.962579,0.227783,-0.021233
3.430000,-0.071112,-0.058459,-0.089565,-0.963508,0.227269,-0.021127
3.440000,-0.070754,-0.058166,-0.089113,-0.964431,0.226757,-0.021022
3.450000,-0.070397,-0.057874,-0.088663,-0.965349,0.226247,-0.020917
3.460000,-0.070043,-0.057583,-0.088215,-0.966261,0.225737,-0.020812
3.470000,-0.069690,-0.057294,-0.087770,-0.967168,0.225230,-0.020709
3.480000,-0.069339,-0.057006,-0.087327,-0.968069,0.224723,-0.020605
3.490000,-0.068990,-0.056720,-0.086886,-0.968964,0.224218,-0.020502
