0.300000,0.555131,-0.056190,-0.504836,0.834715,-0.238453,-0.546731
0.310000,0.550676,-0.055908,-0.503720,0.829684,-0.237910,-0.542394
0.320000,0.546284,-0.055627,-0.502593,0.824645,-0.237368,-0.538116
0.330000,0.541952,-0.055348,-0.501454,0.819597,-0.236828,-0.533896
0.340000,0.537680,-0.055070,-0.500304,0.814542,-0.236289,-0.529732
0.350000,0.533466,-0.054794,-0.499143,0.809477,-0.235752,-0.525625
0.360000,0.529309,-0.054519,-0.497971,0.804405,-0.235217,-0.521571
0.370000,0.525207,-0.054246,-0.496789,0.799324,-0.234682,-0.517571
0.380000,0.521159,-0.053973,-0.495596,0.794236,-0.234150,-0.513622
0.390000,0.517164,-0.053703,-0.494393,0.789139,-0.233619,-0.509724
0.400000,0.513220,-0.053433,-0.493180,0.784035,-0.233089,-0.505876
0.410000,0.509328,-0.053165,-0.491958,0.778922,-0.232561,-0.502076
0.420000,0.505484,-0.052899,-0.490726,0.773802,-0.232034,-0.498324
0.430000,0.501689,-0.052633,-0.489485,0.768674,-0.231509,-0.494618
0.440000,0.497942,-0.052369,-0.488235,0.763539,-0.230985,-0.490957
0.450000,0.494240,-0.052107,-0.486977,0.758396,-0.230463,-0.487341
0.460000,0.490584,-0.051846,-0.485710,0.753246,-0.229942,-0.483768
0.470000,0.486973,-0.051586,-0.484434,0.748089,-0.229422,-0.480239
0.480000,0.483405,-0.051327,-0.483151,0.742924,-0.228904,-0.476751
0.490000,0.479879,-0.051070,-0.481860,0.737752,-0.228388,-0.473304
0.500000,0.476395,-0.050814,-0.480561,0.732573,-0.227873,-0.469897
0.510000,0.472952,-0.050559,-0.479255,0.727387,-0.227359,-0.466529
0.520000,0.469550,-0.050305,-0.477941,0.722195,-0.226847,-0.463200
0.530000,0.466186,-0.050053,-0.476620,0.716995,-0.226336,-0.459909
0.540000,0.462861,-0.049802,-0.475293,0.711789,-0.225827,-0.456655
0.550000,0.459574,-0.049553,-0.473959,0.706576,-0.225319,-0.453438
0.560000,0.456324,-0.049304,-0.472618,0.701357,-0.224812,-0.450256
0.570000,0.453110,-0.049057,-0.471271,0.696131,-0.224307,-0.447110
0.580000,0.449932,-0.048811,-0.469918,0.690899,-0.223803,-0.443997
0.590000,0.446789,-0.048567,-0.468559,0.685661,-0.223300,-0.440919
0.600000,0.443680,-0.048323,-0.467194,0.680416,-0.222799,-0.437874
0.610000,0.440605,-0.048081,-0.465824,0.675166,-0.222299,-0.434861
0.620000,0.437563,-0.047840,-0.464448,0.669910,-0.221801,-0.431880
0.630000,0.434554,-0.047601,-0.463067,0.664647,-0.221304,-0.428931
0.640000,0.431576,-0.047362,-0.461681,0.659380,-0.220808,-0.426012
0.650000,0.428630,-0.047125,-0.460291,0.654106,-0.220314,-0.423124
0.660000,0.425715,-0.046889,-0.458895,0.648827,-0.219821,-0.420266
0.670000,0.422830,-0.046654,-0.457495,0.643543,-0.219329,-0.417437
0.680000,0.419974,-0.046420,-0.456090,0.638253,-0.218839,-0.414637
0.690000,0.417148,-0.046188,-0.454681,0.632959,-0.218350,-0.411865
0.700000,0.414351,-0.045956,-0.453268,0.627659,-0.217862,-0.409120
0.710000,0.411582,-0.045726,-0.451851,0.622354,-0.217376,-0.406404
0.720000,0.408841,-0.045497,-0.450430,0.617044,-0.216891,-0.403714
0.730000,0.406127,-0.045269,-0.449006,0.611730,-0.216407,-0.401050
0.740000,0.403439,-0.045043,-0.447578,0.606411,-0.215925,-0.398413
0.750000,0.400779,-0.044817,-0.446146,0.601087,-0.215443,-0.395801
0.760000,0.398144,-0.044593,-0.444712,0.595759,-0.214964,-0.393215
0.770000,0.395535,-0.044370,-0.443274,0.590427,-0.214485,-0.390653
0.780000,0.392951,-0.044147,-0.441833,0.585091,-0.214008,-0.388116
0.790000,0.390392,-0.043926,-0.440390,0.579750,-0.213532,-0.385602
0.800000,0.387857,-0.043706,-0.438944,0.574406,-0.213057,-0.383113
0.810000,0.385346,-0.043488,-0.437495,0.569057,-0.212584,-0.380647
0.820000,0.382859,-0.043270,-0.436044,0.563705,-0.212111,-0.378203
0.830000,0.380395,-0.043053,-0.434591,0.558350,-0.211640,-0.375782
0.840000,0.377954,-0.042838,-0.433135,0.552991,-0.211171,-0.373384
0.850000,0.375536,-0.042623,-0.431677,0.547628,-0.210702,-0.371007
0.860000,0.373139,-0.042410,-0.430218,0.542263,-0.210235,-0.368652
0.870000,0.370765,-0.042198,-0.428757,0.536894,-0.209769,-0.366319
0.880000,0.368412,-0.041986,-0.427294,0.531522,-0.209304,-0.364006
0.890000,0.366081,-0.041776,-0.425829,0.526148,-0.208841,-0.361714
0.900000,0.363770,-0.041567,-0.424363,0.520770,-0.208379,-0.359442
0.910000,0.361480,-0.041359,-0.422896,0.515390,-0.207917,-0.357191
0.920000,0.359211,-0.041152,-0.421427,0.510008,-0.207458,-0.354959
0.930000,0.356961,-0.040946,-0.419957,0.504623,-0.206999,-0.352747
0.940000,0.354731,-0.040741,-0.418487,0.499236,-0.206542,-0.350553
0.950000,0.352521,-0.040538,-0.417015,0.493846,-0.206085,-0.348379
0.960000,0.350330,-0.040335,-0.415543,0.488455,-0.205630,-0.346224
0.970000,0.348158,-0.040133,-0.414069,0.483062,-0.205176,-0.344087
0.980000,0.346004,-0.039932,-0.412596,0.477667,-0.204724,-0.341968
0.990000,0.343869,-0.039732,-0.411122,0.472271,-0.204272,-0.339867
1.000000,0.341752,-0.039533,-0.409647,0.466873,-0.203822,-0.337784
1.010000,0.339653,-0.039336,-0.408172,0.461473,-0.203373,-0.335719
1.020000,0.337572,-0.039139,-0.406697,0.456073,-0.202925,-0.333670
1.030000,0.335508,-0.038943,-0.405222,0.450671,-0.202478,-0.331639
1.040000,0.333461,-0.038748,-0.403747,0.445269,-0.202033,-0.329624
1.050000,0.331432,-0.038554,-0.402272,0.439865,-0.201588,-0.327626
1.060000,0.329419,-0.038362,-0.400797,0.434461,-0.201145,-0.325645
1.070000,0.327422,-0.038170,-0.399322,0.429057,-0.200703,-0.323679
1.080000,0.325442,-0.037979,-0.397848,0.423651,-0.200262,-0.321730
1.090000,0.323479,-0.037789,-0.396374,0.418246,-0.199822,-0.319796
1.100000,0.321531,-0.037600,-0.394900,0.412840,-0.199383,-0.317877
1.110000,0.319598,-0.037412,-0.393428,0.407435,-0.198946,-0.315974
1.120000,0.317682,-0.037225,-0.391956,0.402029,-0.198509,-0.314087
1.130000,0.315780,-0.037038,-0.390484,0.396624,-0.198074,-0.312214
1.140000,0.313894,-0.036853,-0.389014,0.391219,-0.197640,-0.310356
1.150000,0.312023,-0.036669,-0.387544,0.385815,-0.197207,-0.308512
1.160000,0.310166,-0.036486,-0.386076,0.380411,-0.196775,-0.306683
1.170000,0.308324,-0.036303,-0.384608,0.375008,-0.196344,-0.304869
1.180000,0.306497,-0.036122,-0.383142,0.369606,-0.195914,-0.303068
1.190000,0.304683,-0.035941,-0.381677,0.364205,-0.195486,-0.301281
1.200000,0.302884,-0.035761,-0.380213,0.358805,-0.195058,-0.299508
1.210000,0.301099,-0.035582,-0.378750,0.353407,-0.194632,-0.297749
1.220000,0.299327,-0.035405,-0.377289,0.348010,-0.194206,-0.296003
1.230000,0.297569,-0.035228,-0.375829,0.342614,-0.193782,-0.294270
1.240000,0.295824,-0.035051,-0.374371,0.337220,-0.193359,-0.292550
1.250000,0.294093,-0.034876,-0.372915,0.331829,-0.192937,-0.290844
1.260000,0.292375,-0.034702,-0.371460,0.326439,-0.192516,-0.289150
1.270000,0.290669,-0.034528,-0.370007,0.321051,-0.192096,-0.287468
1.280000,0.288977,-0.034356,-0.368556,0.315665,-0.191677,-0.285800
1.290000,0.287297,-0.034184,-0.367107,0.310282,-0.191259,-0.284144
1.300000,0.285629,-0.034013,-0.365659,0.304902,-0.190842,-0.282499
1.310000,0.283974,-0.033843,-0.364214,0.299524,-0.190427,-0.280868
1.320000,0.282332,-0.033674,-0.362771,0.294149,-0.190012,-0.279248
1.330000,0.280701,-0.033505,-0.361329,0.288777,-0.189598,-0.277640
1.340000,0.279082,-0.033338,-0.359890,0.283408,-0.189186,-0.276043
1.350000,0.277475,-0.033171,-0.358453,0.278042,-0.188774,-0.274458
1.360000,0.275880,-0.033006,-0.357019,0.272680,-0.188364,-0.272885
1.370000,0.274297,-0.032841,-0.355587,0.267321,-0.187954,-0.271323
1.380000,0.272724,-0.032676,-0.354157,0.261966,-0.187546,-0.269772
1.390000,0.271164,-0.032513,-0.352729,0.256615,-0.187139,-0.268233
1.400000,0.269614,-0.032351,-0.351304,0.251267,-0.186732,-0.266704
1.410000,0.268075,-0.032189,-0.349882,0.245923,-0.186327,-0.265186
1.420000,0.266548,-0.032028,-0.348462,0.240584,-0.185923,-0.263679
1.430000,0.265031,-0.031868,-0.347044,0.235249,-0.185519,-0.262183
1.440000,0.263525,-0.031709,-0.345630,0.229919,-0.185117,-0.260697
1.450000,0.262030,-0.031550,-0.344218,0.224593,-0.184716,-0.259221
1.460000,0.260545,-0.031393,-0.342808,0.219272,-0.184316,-0.257756
1.470000,0.259071,-0.031236,-0.341402,0.213955,-0.183916,-0.256301
1.480000,0.257607,-0.031080,-0.339998,0.208644,-0.183518,-0.254856
1.490000,0.256153,-0.030924,-0.338598,0.203337,-0.183121,-0.253422
1.500000,0.254709,-0.030770,-0.337200,0.198036,-0.182724,-0.251997
1.510000,0.253275,-0.030616,-0.335805,0.192741,-0.182329,-0.250582
1.520000,0.251851,-0.030463,-0.334413,0.187451,-0.181935,-0.249176
1.530000,0.250437,-0.030311,-0.333024,0.182166,-0.181542,-0.247780
1.540000,0.249033,-0.030159,-0.331638,0.176888,-0.181149,-0.246394
1.550000,0.247638,-0.030009,-0.330255,0.171615,-0.180758,-0.245017
1.560000,0.246252,-0.029859,-0.328876,0.166348,-0.180367,-0.243650
1.570000,0.244877,-0.029710,-0.327499,0.161087,-0.179978,-0.242291
1.580000,0.243510,-0.029561,-0.326126,0.155833,-0.179590,-0.240942
1.590000,0.242153,-0.029413,-0.324756,0.150585,-0.179202,-0.239602
1.600000,0.240804,-0.029267,-0.323389,0.145344,-0.178815,-0.238271
1.610000,0.239465,-0.029120,-0.322026,0.140109,-0.178430,-0.236949
1.620000,0.238135,-0.028975,-0.320666,0.134882,-0.178045,-0.235635
1.630000,0.236814,-0.028830,-0.319309,0.129661,-0.177662,-0.234331
1.640000,0.235501,-0.028686,-0.317956,0.124447,-0.177279,-0.233035
1.650000,0.234198,-0.028543,-0.316606,0.119240,-0.176897,-0.231747
1.660000,0.232902,-0.028400,-0.315259,0.114041,-0.176516,-0.230468
1.670000,0.231616,-0.028258,-0.313916,0.108849,-0.176136,-0.229198
1.680000,0.230338,-0.028117,-0.312576,0.103665,-0.175757,-0.227936
1.690000,0.229068,-0.027977,-0.311240,0.098488,-0.175379,-0.226682
1.700000,0.227807,-0.027837,-0.309908,0.093319,-0.175002,-0.225436
1.710000,0.226553,-0.027698,-0.308579,0.088159,-0.174626,-0.224198
1.720000,0.225308,-0.027559,-0.307253,0.083006,-0.174251,-0.222968
1.730000,0.224072,-0.027422,-0.305932,0.077861,-0.173876,-0.221747
1.740000,0.222843,-0.027285,-0.304614,0.072725,-0.173503,-0.220533
1.750000,0.221622,-0.027149,-0.303299,0.067597,-0.173130,-0.219327
1.760000,0.220409,-0.027013,-0.301988,0.062477,-0.172759,-0.218128
1.770000,0.219204,-0.026878,-0.300681,0.057366,-0.172388,-0.216938
1.780000,0.218006,-0.026744,-0.299378,0.052264,-0.172018,-0.215755
1.790000,0.216816,-0.026610,-0.298078,0.047171,-0.171649,-0.214579
1.800000,0.215634,-0.026477,-0.296782,0.042087,-0.171281,-0.213411
1.810000,0.214459,-0.026345,-0.295490,0.037011,-0.170914,-0.212251
1.820000,0.213292,-0.026214,-0.294202,0.031945,-0.170548,-0.211098
1.830000,0.212132,-0.026083,-0.292918,0.026889,-0.170182,-0.209952
1.840000,0.210980,-0.025952,-0.291637,0.021842,-0.169818,-0.208813
1.850000,0.209835,-0.025823,-0.290360,0.016804,-0.169454,-0.207682
1.860000,0.208697,-0.025694,-0.289087,0.011776,-0.169092,-0.206557
1.870000,0.207566,-0.025565,-0.287818,0.006757,-0.168730,-0.205440
1.880000,0.206442,-0.025438,-0.286553,0.001749,-0.168369,-0.204329
1.890000,0.205326,-0.025311,-0.285291,-0.003250,-0.168009,-0.203226
1.900000,0.204216,-0.025184,-0.284034,-0.008238,-0.167650,-0.202129
1.910000,0.203113,-0.025059,-0.282781,-0.013216,-0.167292,-0.201039
1.920000,0.202017,-0.024933,-0.281531,-0.018184,-0.166934,-0.199956
1.930000,0.200928,-0.024809,-0.280286,-0.023142,-0.166577,-0.198880
1.940000,0.199846,-0.024685,-0.279044,-0.028089,-0.166222,-0.197810
1.950000,0.198770,-0.024562,-0.277806,-0.033025,-0.165867,-0.196747
1.960000,0.197701,-0.024439,-0.276573,-0.037951,-0.165513,-0.195690
1.970000,0.196638,-0.024317,-0.275343,-0.042866,-0.165160,-0.194640
1.980000,0.195582,-0.024196,-0.274117,-0.047771,-0.164807,-0.193596
1.990000,0.194533,-0.024075,-0.272896,-0.052664,-0.164456,-0.192559
2.000000,0.193490,-0.023955,-0.271678,-0.057546,-0.164105,-0.191528
2.010000,0.192453,-0.023835,-0.270465,-0.062417,-0.163755,-0.190503
2.020000,0.191423,-0.023716,-0.269255,-0.067277,-0.163407,-0.189485
2.030000,0.190398,-0.023598,-0.268050,-0.072125,-0.163058,-0.188472
2.040000,0.189381,-0.023480,-0.266848,-0.076962,-0.162711,-0.187466
2.050000,0.188369,-0.023363,-0.265651,-0.081788,-0.162365,-0.186466
2.060000,0.187363,-0.023246,-0.264458,-0.086602,-0.162019,-0.185472
2.070000,0.186364,-0.023130,-0.263268,-0.091404,-0.161674,-0.184483
2.080000,0.185370,-0.023014,-0.262083,-0.096194,-0.161330,-0.183501
2.090000,0.184382,-0.022899,-0.260902,-0.100973,-0.160987,-0.182525
2.100000,0.183401,-0.022785,-0.259725,-0.105739,-0.160645,-0.181554
2.110000,0.182425,-0.022671,-0.258552,-0.110494,-0.160303,-0.180590
2.120000,0.181455,-0.022558,-0.257384,-0.115237,-0.159963,-0.179631
2.130000,0.180491,-0.022446,-0.256219,-0.119967,-0.159623,-0.178677
2.140000,0.179533,-0.022333,-0.255058,-0.124685,-0.159284,-0.177730
2.150000,0.178580,-0.022222,-0.253902,-0.129390,-0.158945,-0.176788
2.160000,0.177633,-0.022111,-0.252750,-0.134084,-0.158608,-0.175851
2.170000,0.176692,-0.022001,-0.251601,-0.138764,-0.158271,-0.174920
2.180000,0.175756,-0.021891,-0.250457,-0.143432,-0.157935,-0.173995
2.190000,0.174825,-0.021782,-0.249317,-0.148088,-0.157600,-0.173075
2.200000,0.173901,-0.021673,-0.248182,-0.152731,-0.157266,-0.172161
2.210000,0.172981,-0.021565,-0.247050,-0.157360,-0.156932,-0.171251
2.220000,0.172067,-0.021457,-0.245922,-0.161978,-0.156600,-0.170348
2.230000,0.171159,-0.021350,-0.244799,-0.166582,-0.156268,-0.169449
2.240000,0.170255,-0.021243,-0.243679,-0.171173,-0.155937,-0.168556
2.250000,0.169357,-0.021137,-0.242564,-0.175751,-0.155606,-0.167668
2.260000,0.168465,-0.021032,-0.241453,-0.180316,-0.155277,-0.166785
2.270000,0.167577,-0.020927,-0.240346,-0.184867,-0.154948,-0.165907
2.280000,0.166695,-0.020822,-0.239243,-0.189406,-0.154620,-0.165034
2.290000,0.165817,-0.020718,-0.238144,-0.193931,-0.154292,-0.164167
2.300000,0.164945,-0.020615,-0.237050,-0.198443,-0.153966,-0.163304
2.310000,0.164078,-0.020512,-0.235959,-0.202941,-0.153640,-0.162447
2.320000,0.163216,-0.020410,-0.234873,-0.207426,-0.153315,-0.161594
2.330000,0.162359,-0.020308,-0.233791,-0.211897,-0.152991,-0.160746
2.340000,0.161507,-0.020206,-0.232712,-0.216354,-0.152668,-0.159904
2.350000,0.160660,-0.020105,-0.231638,-0.220798,-0.152345,-0.159066
2.360000,0.159817,-0.020005,-0.230569,-0.225228,-0.152023,-0.158232
2.370000,0.158980,-0.019905,-0.229503,-0.229645,-0.151702,-0.157404
2.380000,0.158147,-0.019806,-0.228441,-0.234047,-0.151381,-0.156580
2.390000,0.157319,-0.019707,-0.227383,-0.238436,-0.151062,-0.155761
2.400000,0.156496,-0.019609,-0.226330,-0.242811,-0.150743,-0.154947
2.410000,0.155678,-0.019511,-0.225280,-0.247171,-0.150425,-0.154138
2.420000,0.154864,-0.019413,-0.224235,-0.251518,-0.150107,-0.153333
2.430000,0.154055,-0.019317,-0.223194,-0.255851,-0.149791,-0.152532
2.440000,0.153250,-0.019220,-0.222157,-0.260169,-0.149475,-0.151736
2.450000,0.152450,-0.019124,-0.221123,-0.264473,-0.149159,-0.150945
2.460000,0.151655,-0.019029,-0.220094,-0.268763,-0.148845,-0.150158
2.470000,0.150864,-0.018934,-0.219069,-0.273039,-0.148531,-0.149376
2.480000,0.150078,-0.018839,-0.218049,-0.277301,-0.148218,-0.148598
2.490000,0.149296,-0.018745,-0.217032,-0.281548,-0.147906,-0.147824
2.500000,0.148518,-0.018652,-0.216019,-0.285781,-0.147594,-0.147055
2.510000,0.147745,-0.018559,-0.215010,-0.289999,-0.147283,-0.146290
2.520000,0.146976,-0.018466,-0.214005,-0.294203,-0.146973,-0.145529
2.530000,0.146212,-0.018374,-0.213005,-0.298393,-0.146664,-0.144773
2.540000,0.145451,-0.018282,-0.212008,-0.302568,-0.146355,-0.144021
2.550000,0.144696,-0.018191,-0.211015,-0.306728,-0.146047,-0.143273
2.560000,0.143944,-0.018100,-0.210027,-0.310874,-0.145740,-0.142529
2.570000,0.143196,-0.018010,-0.209042,-0.315005,-0.145433,-0.141790
2.580000,0.142453,-0.017920,-0.208061,-0.319122,-0.145128,-0.141054
2.590000,0.141714,-0.017830,-0.207085,-0.323224,-0.144823,-0.140323
2.600000,0.140979,-0.017741,-0.206112,-0.327311,-0.144518,-0.139596
2.610000,0.140248,-0.017653,-0.205143,-0.331384,-0.144214,-0.138873
2.620000,0.139521,-0.017565,-0.204179,-0.335442,-0.143911,-0.138153
2.630000,0.138799,-0.017477,-0.203218,-0.339485,-0.143609,-0.137438
2.640000,0.138080,-0.017390,-0.202261,-0.343513,-0.143307,-0.136727
2.650000,0.137365,-0.017303,-0.201308,-0.347526,-0.143006,-0.136020
2.660000,0.136654,-0.017217,-0.200359,-0.351525,-0.142706,-0.135317
2.670000,0.135948,-0.017131,-0.199414,-0.355509,-0.142407,-0.134617
2.680000,0.135245,-0.017045,-0.198473,-0.359478,-0.142108,-0.133922
2.690000,0.134546,-0.016960,-0.197536,-0.363432,-0.141810,-0.133230
2.700000,0.133851,-0.016876,-0.196603,-0.367371,-0.141512,-0.132542
2.710000,0.133159,-0.016791,-0.195674,-0.371295,-0.141215,-0.131858
2.720000,0.132472,-0.016708,-0.194748,-0.375204,-0.140919,-0.131178
2.730000,0.131788,-0.016624,-0.193827,-0.379098,-0.140624,-0.130501
2.740000,0.131108,-0.016541,-0.192909,-0.382978,-0.140329,-0.129828
2.750000,0.130432,-0.016459,-0.191995,-0.386842,-0.140035,-0.129159
2.760000,0.129759,-0.016377,-0.191085,-0.390691,-0.139741,-0.128493
2.770000,0.129091,-0.016295,-0.190179,-0.394526,-0.139449,-0.127832
2.780000,0.128425,-0.016214,-0.189277,-0.398345,-0.139157,-0.127173
2.790000,0.127764,-0.016133,-0.188378,-0.402149,-0.138865,-0.126519
2.800000,0.127106,-0.016052,-0.187484,-0.405939,-0.138574,-0.125868
2.810000,0.126452,-0.015972,-0.186593,-0.409713,-0.138284,-0.125220
2.820000,0.125801,-0.015892,-0.185706,-0.413472,-0.137995,-0.124576
2.830000,0.125154,-0.015813,-0.184823,-0.417216,-0.137706,-0.123936
2.840000,0.124510,-0.015734,-0.183943,-0.420946,-0.137418,-0.123299
2.850000,0.123870,-0.015656,-0.183067,-0.424660,-0.137131,-0.122665
2.860000,0.123234,-0.015578,-0.182195,-0.428359,-0.136844,-0.122035
2.870000,0.122600,-0.015500,-0.181327,-0.432043,-0.136558,-0.121408
2.880000,0.121971,-0.015422,-0.180463,-0.435712,-0.136272,-0.120785
2.890000,0.121344,-0.015346,-0.179602,-0.439366,-0.135987,-0.120165
2.900000,0.120722,-0.015269,-0.178745,-0.443004,-0.135703,-0.119549
2.910000,0.120102,-0.015193,-0.177892,-0.446628,-0.135420,-0.118936
2.920000,0.119486,-0.015117,-0.177042,-0.450237,-0.135137,-0.118326
2.930000,0.118873,-0.015042,-0.176196,-0.453831,-0.134855,-0.117719
2.940000,0.118264,-0.014966,-0.175354,-0.457409,-0.134573,-0.117116
2.950000,0.117657,-0.014892,-0.174515,-0.460973,-0.134292,-0.116516
2.960000,0.117054,-0.014817,-0.173680,-0.464522,-0.134012,-0.115919
2.970000,0.116455,-0.014744,-0.172849,-0.468055,-0.133732,-0.115326
2.980000,0.115858,-0.014670,-0.172022,-0.471574,-0.133453,-0.114735
2.990000,0.115265,-0.014597,-0.171198,-0.475078,-0.133174,-0.114148
3.000000,0.114675,-0.014524,-0.170377,-0.478566,-0.132897,-0.113564
3.010000,0.114088,-0.014451,-0.169560,-0.482040,-0.132619,-0.112983
3.020000,0.113504,-0.014379,-0.168747,-0.485499,-0.132343,-0.112405
3.030000,0.112924,-0.014308,-0.167938,-0.488942,-0.132067,-0.111831
3.040000,0.112346,-0.014236,-0.167131,-0.492371,-0.131792,-0.111259
3.050000,0.111772,-0.014165,-0.166329,-0.495785,-0.131517,-0.110691
3.060000,0.111201,-0.014095,-0.165530,-0.499184,-0.131243,-0.110125
3.070000,0.110632,-0.014024,-0.164735,-0.502568,-0.130969,-0.109563
3.080000,0.110067,-0.013954,-0.163943,-0.505937,-0.130697,-0.109003
3.090000,0.109505,-0.013885,-0.163154,-0.509292,-0.130424,-0.108447
3.100000,0.108946,-0.013815,-0.162369,-0.512631,-0.130153,-0.107893
3.110000,0.108390,-0.013746,-0.161588,-0.515956,-0.129882,-0.107343
3.120000,0.107837,-0.013678,-0.160810,-0.519265,-0.129611,-0.106795
3.130000,0.107286,-0.013610,-0.160036,-0.522560,-0.129342,-0.106250
3.140000,0.106739,-0.013542,-0.159265,-0.525841,-0.129072,-0.105708
3.150000,0.106195,-0.013474,-0.158497,-0.529106,-0.128804,-0.105170
3.160000,0.105653,-0.013407,-0.157733,-0.532357,-0.128536,-0.104634
3.170000,0.105114,-0.013340,-0.156972,-0.535593,-0.128269,-0.104100
3.180000,0.104579,-0.013273,-0.156215,-0.538814,-0.128002,-0.103570
3.190000,0.104046,-0.013207,-0.155461,-0.542021,-0.127736,-0.103042
3.200000,0.103516,-0.013141,-0.154711,-0.545213,-0.127470,-0.102518
3.210000,0.102988,-0.013076,-0.153964,-0.548390,-0.127205,-0.101996
3.220000,0.102464,-0.013011,-0.153220,-0.551553,-0.126941,-0.101476
3.230000,0.101942,-0.012946,-0.152480,-0.554701,-0.126677,-0.100960
3.240000,0.101423,-0.012881,-0.151743,-0.557835,-0.126414,-0.100446
3.250000,0.100907,-0.012817,-0.151009,-0.560954,-0.126151,-0.099935
3.260000,0.100394,-0.012753,-0.150279,-0.564058,-0.125889,-0.099427
3.270000,0.099883,-0.012689,-0.149552,-0.567148,-0.125628,-0.098921
3.280000,0.099375,-0.012626,-0.148828,-0.570224,-0.125367,-0.098418
3.290000,0.098870,-0.012563,-0.148107,-0.573285,-0.125107,-0.097918
3.300000,0.098367,-0.012500,-0.147390,-0.576332,-0.124847,-0.097420
3.310000,0.097867,-0.012438,-0.146676,-0.579365,-0.124588,-0.096925
3.320000,0.097370,-0.012376,-0.145965,-0.582383,-0.124329,-0.096433
3.330000,0.096875,-0.012314,-0.145258,-0.585387,-0.124071,-0.095943
3.340000,0.096383,-0.012253,-0.144554,-0.588376,-0.123814,-0.095456
3.350000,0.095893,-0.012191,-0.143853,-0.591352,-0.123557,-0.094971
3.360000,0.095406,-0.012131,-0.143155,-0.594313,-0.123301,-0.094489
3.370000,0.094922,-0.012070,-0.142460,-0.597260,-0.123045,-0.094009
3.380000,0.094440,-0.012010,-0.141769,-0.600192,-0.122790,-0.093532
3.390000,0.093960,-0.011950,-0.141081,-0.603111,-0.122536,-0.093058
3.400000,0.093484,-0.011890,-0.140395,-0.606016,-0.122282,-0.092586
3.410000,0.093009,-0.011831,-0.139713,-0.608906,-0.122028,-0.092116
3.420000,0.092537,-0.011772,-0.139035,-0.611783,-0.121775,-0.091649
3.430000,0.092068,-0.011713,-0.138359,-0.614645,-0.121523,-0.091184
3.440000,0.091601,-0.011655,-0.137686,-0.617494,-0.121271,-0.090722
3.450000,0.091137,-0.011597,-0.137017,-0.620329,-0.121020,-0.090262
3.460000,0.090675,-0.011539,-0.136350,-0.623150,-0.120770,-0.089804
3.470000,0.090215,-0.011481,-0.135687,-0.625957,-0.120520,-0.089349
3.480000,0.089758,-0.011424,-0.135027,-0.628750,-0.120270,-0.088897
3.490000,0.089303,-0.011367,-0.134369,-0.631529,-0.120021,-0.088446
3.500000,0.088850,-0.011310,-0.133715,-0.634295,-0.119773,-0.087998
3.510000,0.088400,-0.011254,-0.133064,-0.637047,-0.119525,-0.087553
3.520000,0.087953,-0.011198,-0.132416,-0.639785,-0.119278,-0.087109
3.530000,0.087507,-0.011142,-0.131771,-0.642510,-0.119031,-0.086668
